   0.797	  568.953111570724
   0.797	  568.963088915751
   0.797	  568.973063616191
   0.797	  568.983035672736
   0.797	  568.993005086083
   0.797	  569.002971856926
   0.798	  569.012935985959
   0.798	  569.022897473876
   0.798	  569.032856321370
   0.798	  569.042812529136
   0.798	  569.052766097868
   0.798	  569.062717028257
   0.798	  569.072665320998
   0.798	  569.082610976785
   0.798	  569.092553996308
   0.798	  569.102494380261
   0.799	  569.112432129337
   0.799	  569.122367244228
   0.799	  569.132299725625
   0.799	  569.142229574221
   0.799	  569.152156790707
   0.799	  569.162081375776
   0.799	  569.172003330117
   0.799	  569.181922654424
   0.799	  569.191839349386
   0.799	  569.201753415694
   0.800	  569.211664854039
   0.800	  569.221573665112
   0.800	  569.231479849602
   0.800	  569.241383408201
   0.800	  569.251284341597
   0.800	  569.261182650480
   0.800	  569.271078335541
   0.800	  569.280971397469
   0.800	  569.290861836952
   0.800	  569.300749654679
   0.801	  569.310634851341
   0.801	  569.320517427625
   0.801	  569.330397384219
   0.801	  569.340274721813
   0.801	  569.350149441094
   0.801	  569.360021542750
   0.801	  569.369891027469
   0.801	  569.379757895939
   0.801	  569.389622148846
   0.801	  569.399483786880
   0.802	  569.409342810725
   0.802	  569.419199221070
   0.802	  569.429053018600
   0.802	  569.438904204003
   0.802	  569.448752777965
   0.802	  569.458598741173
   0.802	  569.468442094311
   0.802	  569.478282838066
   0.802	  569.488120973123
   0.802	  569.497956500168
   0.803	  569.507789419887
   0.803	  569.517619732964
   0.803	  569.527447440084
   0.803	  569.537272541933
   0.803	  569.547095039194
   0.803	  569.556914932552
   0.803	  569.566732222691
   0.803	  569.576546910295
   0.803	  569.586358996049
   0.803	  569.596168480635
   0.804	  569.605975364738
   0.804	  569.615779649041
   0.804	  569.625581334226
   0.804	  569.635380420978
   0.804	  569.645176909978
   0.804	  569.654970801909
   0.804	  569.664762097454
   0.804	  569.674550797294
   0.804	  569.684336902113
   0.804	  569.694120412592
   0.805	  569.703901329413
   0.805	  569.713679653256
   0.805	  569.723455384805
   0.805	  569.733228524739
   0.805	  569.742999073740
   0.805	  569.752767032489
   0.805	  569.762532401667
   0.805	  569.772295181953
   0.805	  569.782055374028
   0.805	  569.791812978573
   0.806	  569.801567996267
   0.806	  569.811320427791
   0.806	  569.821070273823
   0.806	  569.830817535043
   0.806	  569.840562212131
   0.806	  569.850304305765
   0.806	  569.860043816625
   0.806	  569.869780745389
   0.806	  569.879515092735
   0.806	  569.889246859343
   0.807	  569.898976045890
   0.807	  569.908702653055
   0.807	  569.918426681515
   0.807	  569.928148131947
   0.807	  569.937867005030
   0.807	  569.947583301441
   0.807	  569.957297021857
   0.807	  569.967008166954
   0.807	  569.976716737410
   0.807	  569.986422733902
   0.808	  569.996126157105
   0.808	  570.005827007697
   0.808	  570.015525286352
   0.808	  570.025220993747
   0.808	  570.034914130558
   0.808	  570.044604697461
   0.808	  570.054292695130
   0.808	  570.063978124241
   0.808	  570.073660985469
   0.808	  570.083341279489
   0.809	  570.093019006975
   0.809	  570.102694168603
   0.809	  570.112366765046
   0.809	  570.122036796978
   0.809	  570.131704265074
   0.809	  570.141369170007
   0.809	  570.151031512451
   0.809	  570.160691293080
   0.809	  570.170348512567
   0.809	  570.180003171584
   0.810	  570.189655270805
   0.810	  570.199304810903
   0.810	  570.208951792550
   0.810	  570.218596216418
   0.810	  570.228238083181
   0.810	  570.237877393509
   0.810	  570.247514148075
   0.810	  570.257148347551
   0.810	  570.266779992607
   0.810	  570.276409083916
   0.811	  570.286035622149
   0.811	  570.295659607976
   0.811	  570.305281042069
   0.811	  570.314899925098
   0.811	  570.324516257734
   0.811	  570.334130040646
   0.811	  570.343741274506
   0.811	  570.353349959983
   0.811	  570.362956097746
   0.811	  570.372559688467
   0.812	  570.382160732813
   0.812	  570.391759231454
   0.812	  570.401355185060
   0.812	  570.410948594300
   0.812	  570.420539459841
   0.812	  570.430127782353
   0.812	  570.439713562504
   0.812	  570.449296800962
   0.812	  570.458877498396
   0.812	  570.468455655473
   0.813	  570.478031272861
   0.813	  570.487604351227
   0.813	  570.497174891240
   0.813	  570.506742893565
   0.813	  570.516308358871
   0.813	  570.525871287823
   0.813	  570.535431681089
   0.813	  570.544989539336
   0.813	  570.554544863229
   0.813	  570.564097653434
   0.814	  570.573647910618
   0.814	  570.583195635447
   0.814	  570.592740828585
   0.814	  570.602283490699
   0.814	  570.611823622454
   0.814	  570.621361224515
   0.814	  570.630896297547
   0.814	  570.640428842214
   0.814	  570.649958859182
   0.814	  570.659486349114
   0.815	  570.669011312675
   0.815	  570.678533750530
   0.815	  570.688053663341
   0.815	  570.697571051773
   0.815	  570.707085916489
   0.815	  570.716598258153
   0.815	  570.726108077428
   0.815	  570.735615374977
   0.815	  570.745120151462
   0.815	  570.754622407547
   0.816	  570.764122143894
   0.816	  570.773619361165
   0.816	  570.783114060023
   0.816	  570.792606241129
   0.816	  570.802095905146
   0.816	  570.811583052736
   0.816	  570.821067684558
   0.816	  570.830549801276
   0.816	  570.840029403550
   0.816	  570.849506492041
   0.817	  570.858981067409
   0.817	  570.868453130317
   0.817	  570.877922681423
   0.817	  570.887389721389
   0.817	  570.896854250874
   0.817	  570.906316270538
   0.817	  570.915775781042
   0.817	  570.925232783045
   0.817	  570.934687277205
   0.817	  570.944139264183
   0.818	  570.953588744638
   0.818	  570.963035719229
   0.818	  570.972480188613
   0.818	  570.981922153451
   0.818	  570.991361614399
   0.818	  571.000798572118
   0.818	  571.010233027264
   0.818	  571.019664980495
   0.818	  571.029094432469
   0.818	  571.038521383845
   0.819	  571.047945835278
   0.819	  571.057367787427
   0.819	  571.066787240949
   0.819	  571.076204196499
   0.819	  571.085618654736
   0.819	  571.095030616315
   0.819	  571.104440081893
   0.819	  571.113847052127
   0.819	  571.123251527671
   0.819	  571.132653509183
   0.820	  571.142052997317
   0.820	  571.151449992730
   0.820	  571.160844496075
   0.820	  571.170236508010
   0.820	  571.179626029188
   0.820	  571.189013060265
   0.820	  571.198397601895
   0.820	  571.207779654732
   0.820	  571.217159219432
   0.820	  571.226536296648
   0.821	  571.235910887034
   0.821	  571.245282991244
   0.821	  571.254652609932
   0.821	  571.264019743750
   0.821	  571.273384393353
   0.821	  571.282746559393
   0.821	  571.292106242524
   0.821	  571.301463443398
   0.821	  571.310818162668
   0.821	  571.320170400986
   0.822	  571.329520159005
   0.822	  571.338867437376
   0.822	  571.348212236752
   0.822	  571.357554557785
   0.822	  571.366894401125
   0.822	  571.376231767425
   0.822	  571.385566657336
   0.822	  571.394899071508
   0.822	  571.404229010594
   0.822	  571.413556475243
   0.823	  571.422881466106
   0.823	  571.432203983833
   0.823	  571.441524029075
   0.823	  571.450841602482
   0.823	  571.460156704704
   0.823	  571.469469336390
   0.823	  571.478779498191
   0.823	  571.488087190755
   0.823	  571.497392414732
   0.823	  571.506695170770
   0.824	  571.515995459520
   0.824	  571.525293281628
   0.824	  571.534588637745
   0.824	  571.543881528518
   0.824	  571.553171954595
   0.824	  571.562459916626
   0.824	  571.571745415257
   0.824	  571.581028451136
   0.824	  571.590309024911
   0.824	  571.599587137229
   0.825	  571.608862788738
   0.825	  571.618135980085
   0.825	  571.627406711915
   0.825	  571.636674984877
   0.825	  571.645940799616
   0.825	  571.655204156780
   0.825	  571.664465057014
   0.825	  571.673723500964
   0.825	  571.682979489276
   0.825	  571.692233022596
   0.826	  571.701484101569
   0.826	  571.710732726841
   0.826	  571.719978899057
   0.826	  571.729222618862
   0.826	  571.738463886900
   0.826	  571.747702703817
   0.826	  571.756939070258
   0.826	  571.766172986866
   0.826	  571.775404454285
   0.826	  571.784633473160
   0.827	  571.793860044135
   0.827	  571.803084167852
   0.827	  571.812305844957
   0.827	  571.821525076091
   0.827	  571.830741861899
   0.827	  571.839956203023
   0.827	  571.849168100107
   0.827	  571.858377553792
   0.827	  571.867584564721
   0.827	  571.876789133538
   0.828	  571.885991260883
   0.828	  571.895190947399
   0.828	  571.904388193727
   0.828	  571.913583000511
   0.828	  571.922775368390
   0.828	  571.931965298007
   0.828	  571.941152790002
   0.828	  571.950337845017
   0.828	  571.959520463693
   0.828	  571.968700646669
   0.829	  571.977878394587
   0.829	  571.987053708087
   0.829	  571.996226587809
   0.829	  572.005397034394
   0.829	  572.014565048480
   0.829	  572.023730630708
   0.829	  572.032893781718
   0.829	  572.042054502148
   0.829	  572.051212792638
   0.829	  572.060368653827
   0.830	  572.069522086353
   0.830	  572.078673090856
   0.830	  572.087821667974
   0.830	  572.096967818345
   0.830	  572.106111542608
   0.830	  572.115252841400
   0.830	  572.124391715359
   0.830	  572.133528165124
   0.830	  572.142662191331
   0.830	  572.151793794618
   0.831	  572.160922975622
   0.831	  572.170049734981
   0.831	  572.179174073330
   0.831	  572.188295991307
   0.831	  572.197415489549
   0.831	  572.206532568691
   0.831	  572.215647229370
   0.831	  572.224759472222
   0.831	  572.233869297883
   0.831	  572.242976706988
   0.832	  572.252081700173
   0.832	  572.261184278074
   0.832	  572.270284441325
   0.832	  572.279382190562
   0.832	  572.288477526420
   0.832	  572.297570449533
   0.832	  572.306660960536
   0.832	  572.315749060063
   0.832	  572.324834748749
   0.832	  572.333918027227
   0.833	  572.342998896131
   0.833	  572.352077356096
   0.833	  572.361153407754
   0.833	  572.370227051740
   0.833	  572.379298288685
   0.833	  572.388367119225
   0.833	  572.397433543990
   0.833	  572.406497563615
   0.833	  572.415559178731
   0.833	  572.424618389971
   0.834	  572.433675197968
   0.834	  572.442729603353
   0.834	  572.451781606758
   0.834	  572.460831208816
   0.834	  572.469878410157
   0.834	  572.478923211413
   0.834	  572.487965613215
   0.834	  572.497005616195
   0.834	  572.506043220984
   0.834	  572.515078428211
   0.835	  572.524111238508
   0.835	  572.533141652506
   0.835	  572.542169670834
   0.835	  572.551195294122
   0.835	  572.560218523001
   0.835	  572.569239358101
   0.835	  572.578257800050
   0.835	  572.587273849479
   0.835	  572.596287507016
   0.835	  572.605298773292
   0.836	  572.614307648934
   0.836	  572.623314134572
   0.836	  572.632318230834
   0.836	  572.641319938349
   0.836	  572.650319257745
   0.836	  572.659316189650
   0.836	  572.668310734693
   0.836	  572.677302893500
   0.836	  572.686292666700
   0.836	  572.695280054921
   0.837	  572.704265058788
   0.837	  572.713247678931
   0.837	  572.722227915975
   0.837	  572.731205770548
   0.837	  572.740181243276
   0.837	  572.749154334786
   0.837	  572.758125045704
   0.837	  572.767093376656
   0.837	  572.776059328268
   0.837	  572.785022901167
   0.838	  572.793984095978
   0.838	  572.802942913326
   0.838	  572.811899353837
   0.838	  572.820853418136
   0.838	  572.829805106848
   0.838	  572.838754420598
   0.838	  572.847701360011
   0.838	  572.856645925711
   0.838	  572.865588118323
   0.838	  572.874527938471
   0.839	  572.883465386778
   0.839	  572.892400463870
   0.839	  572.901333170370
   0.839	  572.910263506901
   0.839	  572.919191474087
   0.839	  572.928117072550
   0.839	  572.937040302915
   0.839	  572.945961165803
   0.839	  572.954879661839
   0.839	  572.963795791644
   0.840	  572.972709555841
   0.840	  572.981620955053
   0.840	  572.990529989900
   0.840	  572.999436661006
   0.840	  573.008340968992
   0.840	  573.017242914480
   0.840	  573.026142498092
   0.840	  573.035039720447
   0.840	  573.043934582169
   0.840	  573.052827083877
   0.841	  573.061717226193
   0.841	  573.070605009737
   0.841	  573.079490435131
   0.841	  573.088373502993
   0.841	  573.097254213945
   0.841	  573.106132568606
   0.841	  573.115008567596
   0.841	  573.123882211535
   0.841	  573.132753501043
   0.841	  573.141622436739
   0.842	  573.150489019243
   0.842	  573.159353249172
   0.842	  573.168215127147
   0.842	  573.177074653785
   0.842	  573.185931829706
   0.842	  573.194786655528
   0.842	  573.203639131869
   0.842	  573.212489259347
   0.842	  573.221337038581
   0.842	  573.230182470187
   0.843	  573.239025554785
   0.843	  573.247866292990
   0.843	  573.256704685421
   0.843	  573.265540732694
   0.843	  573.274374435426
   0.843	  573.283205794236
   0.843	  573.292034809738
   0.843	  573.300861482549
   0.843	  573.309685813287
   0.843	  573.318507802566
   0.844	  573.327327451004
   0.844	  573.336144759215
   0.844	  573.344959727816
   0.844	  573.353772357422
   0.844	  573.362582648649
   0.844	  573.371390602111
   0.844	  573.380196218424
   0.844	  573.388999498203
   0.844	  573.397800442062
   0.844	  573.406599050616
   0.845	  573.415395324480
   0.845	  573.424189264267
   0.845	  573.432980870592
   0.845	  573.441770144068
   0.845	  573.450557085310
   0.845	  573.459341694932
   0.845	  573.468123973545
   0.845	  573.476903921765
   0.845	  573.485681540203
   0.845	  573.494456829474
   0.846	  573.503229790189
   0.846	  573.512000422962
   0.846	  573.520768728404
   0.846	  573.529534707129
   0.846	  573.538298359749
   0.846	  573.547059686874
   0.846	  573.555818689118
   0.846	  573.564575367093
   0.846	  573.573329721409
   0.846	  573.582081752677
   0.847	  573.590831461510
   0.847	  573.599578848519
   0.847	  573.608323914313
   0.847	  573.617066659505
   0.847	  573.625807084704
   0.847	  573.634545190521
   0.847	  573.643280977566
   0.847	  573.652014446450
   0.847	  573.660745597782
   0.847	  573.669474432172
   0.848	  573.678200950230
   0.848	  573.686925152565
   0.848	  573.695647039787
   0.848	  573.704366612504
   0.848	  573.713083871327
   0.848	  573.721798816862
   0.848	  573.730511449720
   0.848	  573.739221770509
   0.848	  573.747929779838
   0.848	  573.756635478313
   0.849	  573.765338866544
   0.849	  573.774039945138
   0.849	  573.782738714703
   0.849	  573.791435175847
   0.849	  573.800129329177
   0.849	  573.808821175301
   0.849	  573.817510714825
   0.849	  573.826197948356
   0.849	  573.834882876502
   0.849	  573.843565499868
   0.850	  573.852245819062
   0.850	  573.860923834689
   0.850	  573.869599547357
   0.850	  573.878272957670
   0.850	  573.886944066234
   0.850	  573.895612873656
   0.850	  573.904279380541
   0.850	  573.912943587494
   0.850	  573.921605495121
   0.850	  573.930265104026
   0.851	  573.938922414814
   0.851	  573.947577428091
   0.851	  573.956230144460
   0.851	  573.964880564526
   0.851	  573.973528688894
   0.851	  573.982174518167
   0.851	  573.990818052950
   0.851	  573.999459293847
   0.851	  574.008098241460
   0.851	  574.016734896393
   0.852	  574.025369259251
   0.852	  574.034001330635
   0.852	  574.042631111149
   0.852	  574.051258601396
   0.852	  574.059883801979
   0.852	  574.068506713499
   0.852	  574.077127336560
   0.852	  574.085745671764
   0.852	  574.094361719712
   0.852	  574.102975481007
   0.853	  574.111586956251
   0.853	  574.120196146044
   0.853	  574.128803050989
   0.853	  574.137407671687
   0.853	  574.146010008738
   0.853	  574.154610062744
   0.853	  574.163207834307
   0.853	  574.171803324025
   0.853	  574.180396532500
   0.853	  574.188987460333
   0.854	  574.197576108123
   0.854	  574.206162476470
   0.854	  574.214746565975
   0.854	  574.223328377236
   0.854	  574.231907910855
   0.854	  574.240485167429
   0.854	  574.249060147559
   0.854	  574.257632851844
   0.854	  574.266203280881
   0.854	  574.274771435271
   0.855	  574.283337315611
   0.855	  574.291900922501
   0.855	  574.300462256538
   0.855	  574.309021318321
   0.855	  574.317578108448
   0.855	  574.326132627516
   0.855	  574.334684876124
   0.855	  574.343234854869
   0.855	  574.351782564348
   0.855	  574.360328005158
   0.856	  574.368871177897
   0.856	  574.377412083161
   0.856	  574.385950721548
   0.856	  574.394487093654
   0.856	  574.403021200075
   0.856	  574.411553041408
   0.856	  574.420082618248
   0.856	  574.428609931192
   0.856	  574.437134980836
   0.856	  574.445657767775
   0.857	  574.454178292605
   0.857	  574.462696555922
   0.857	  574.471212558319
   0.857	  574.479726300394
   0.857	  574.488237782739
   0.857	  574.496747005951
   0.857	  574.505253970624
   0.857	  574.513758677351
   0.857	  574.522261126729
   0.857	  574.530761319350
   0.858	  574.539259255808
   0.858	  574.547754936698
   0.858	  574.556248362613
   0.858	  574.564739534147
   0.858	  574.573228451893
   0.858	  574.581715116444
   0.858	  574.590199528393
   0.858	  574.598681688333
   0.858	  574.607161596857
   0.858	  574.615639254558
   0.859	  574.624114662027
   0.859	  574.632587819858
   0.859	  574.641058728642
   0.859	  574.649527388971
   0.859	  574.657993801438
   0.859	  574.666457966633
   0.859	  574.674919885149
   0.859	  574.683379557576
   0.859	  574.691836984506
   0.859	  574.700292166530
   0.860	  574.708745104239
   0.860	  574.717195798223
   0.860	  574.725644249073
   0.860	  574.734090457380
   0.860	  574.742534423734
   0.860	  574.750976148725
   0.860	  574.759415632943
   0.860	  574.767852876978
   0.860	  574.776287881419
   0.860	  574.784720646856
   0.861	  574.793151173879
   0.861	  574.801579463075
   0.861	  574.810005515036
   0.861	  574.818429330349
   0.861	  574.826850909603
   0.861	  574.835270253387
   0.861	  574.843687362289
   0.861	  574.852102236898
   0.861	  574.860514877801
   0.861	  574.868925285587
   0.862	  574.877333460844
   0.862	  574.885739404159
   0.862	  574.894143116119
   0.862	  574.902544597313
   0.862	  574.910943848326
   0.862	  574.919340869747
   0.862	  574.927735662163
   0.862	  574.936128226159
   0.862	  574.944518562323
   0.862	  574.952906671240
   0.863	  574.961292553499
   0.863	  574.969676209684
   0.863	  574.978057640381
   0.863	  574.986436846177
   0.863	  574.994813827656
   0.863	  575.003188585405
   0.863	  575.011561120010
   0.863	  575.019931432054
   0.863	  575.028299522124
   0.863	  575.036665390804
   0.864	  575.045029038679
   0.864	  575.053390466333
   0.864	  575.061749674352
   0.864	  575.070106663319
   0.864	  575.078461433818
   0.864	  575.086813986434
   0.864	  575.095164321751
   0.864	  575.103512440351
   0.864	  575.111858342819
   0.864	  575.120202029738
   0.865	  575.128543501692
   0.865	  575.136882759263
   0.865	  575.145219803035
   0.865	  575.153554633589
   0.865	  575.161887251510
   0.865	  575.170217657379
   0.865	  575.178545851779
   0.865	  575.186871835291
   0.865	  575.195195608498
   0.865	  575.203517171983
   0.866	  575.211836526325
   0.866	  575.220153672108
   0.866	  575.228468609913
   0.866	  575.236781340320
   0.866	  575.245091863911
   0.866	  575.253400181268
   0.866	  575.261706292970
   0.866	  575.270010199598
   0.866	  575.278311901734
   0.866	  575.286611399957
   0.867	  575.294908694847
   0.867	  575.303203786986
   0.867	  575.311496676952
   0.867	  575.319787365325
   0.867	  575.328075852685
   0.867	  575.336362139612
   0.867	  575.344646226685
   0.867	  575.352928114482
   0.867	  575.361207803584
   0.867	  575.369485294568
   0.868	  575.377760588014
   0.868	  575.386033684500
   0.868	  575.394304584604
   0.868	  575.402573288906
   0.868	  575.410839797982
   0.868	  575.419104112411
   0.868	  575.427366232771
   0.868	  575.435626159639
   0.868	  575.443883893594
   0.868	  575.452139435211
   0.869	  575.460392785069
   0.869	  575.468643943744
   0.869	  575.476892911814
   0.869	  575.485139689855
   0.869	  575.493384278444
   0.869	  575.501626678157
   0.869	  575.509866889571
   0.869	  575.518104913261
   0.869	  575.526340749804
   0.869	  575.534574399775
   0.870	  575.542805863751
   0.870	  575.551035142307
   0.870	  575.559262236018
   0.870	  575.567487145460
   0.870	  575.575709871207
   0.870	  575.583930413835
   0.870	  575.592148773918
   0.870	  575.600364952031
   0.870	  575.608578948750
   0.870	  575.616790764646
   0.871	  575.625000400296
   0.871	  575.633207856274
   0.871	  575.641413133152
   0.871	  575.649616231506
   0.871	  575.657817151908
   0.871	  575.666015894932
   0.871	  575.674212461152
   0.871	  575.682406851139
   0.871	  575.690599065469
   0.871	  575.698789104712
   0.872	  575.706976969443
   0.872	  575.715162660233
   0.872	  575.723346177656
   0.872	  575.731527522283
   0.872	  575.739706694686
   0.872	  575.747883695438
   0.872	  575.756058525110
   0.872	  575.764231184274
   0.872	  575.772401673501
   0.872	  575.780569993364
   0.873	  575.788736144432
   0.873	  575.796900127278
   0.873	  575.805061942472
   0.873	  575.813221590584
   0.873	  575.821379072187
   0.873	  575.829534387849
   0.873	  575.837687538141
   0.873	  575.845838523635
   0.873	  575.853987344898
   0.873	  575.862134002503
   0.874	  575.870278497017
   0.874	  575.878420829011
   0.874	  575.886560999055
   0.874	  575.894699007717
   0.874	  575.902834855567
   0.874	  575.910968543173
   0.874	  575.919100071105
   0.874	  575.927229439931
   0.874	  575.935356650221
   0.874	  575.943481702541
   0.875	  575.951604597461
   0.875	  575.959725335549
   0.875	  575.967843917372
   0.875	  575.975960343498
   0.875	  575.984074614496
   0.875	  575.992186730932
   0.875	  576.000296693375
   0.875	  576.008404502390
   0.875	  576.016510158546
   0.875	  576.024613662409
   0.876	  576.032715014546
   0.876	  576.040814215524
   0.876	  576.048911265908
   0.876	  576.057006166267
   0.876	  576.065098917165
   0.876	  576.073189519169
   0.876	  576.081277972844
   0.876	  576.089364278757
   0.876	  576.097448437472
   0.876	  576.105530449557
   0.877	  576.113610315574
   0.877	  576.121688036091
   0.877	  576.129763611672
   0.877	  576.137837042881
   0.877	  576.145908330284
   0.877	  576.153977474445
   0.877	  576.162044475928
   0.877	  576.170109335299
   0.877	  576.178172053120
   0.877	  576.186232629956
   0.878	  576.194291066371
   0.878	  576.202347362928
   0.878	  576.210401520192
   0.878	  576.218453538724
   0.878	  576.226503419090
   0.878	  576.234551161851
   0.878	  576.242596767571
   0.878	  576.250640236812
   0.878	  576.258681570138
   0.878	  576.266720768110
   0.879	  576.274757831291
   0.879	  576.282792760244
   0.879	  576.290825555530
   0.879	  576.298856217711
   0.879	  576.306884747349
   0.879	  576.314911145006
   0.879	  576.322935411244
   0.879	  576.330957546623
   0.879	  576.338977551704
   0.879	  576.346995427050
   0.880	  576.355011173220
   0.880	  576.363024790776
   0.880	  576.371036280278
   0.880	  576.379045642287
   0.880	  576.387052877362
   0.880	  576.395057986065
   0.880	  576.403060968955
   0.880	  576.411061826591
   0.880	  576.419060559535
   0.880	  576.427057168345
   0.881	  576.435051653580
   0.881	  576.443044015801
   0.881	  576.451034255566
   0.881	  576.459022373435
   0.881	  576.467008369965
   0.881	  576.474992245717
   0.881	  576.482974001248
   0.881	  576.490953637117
   0.881	  576.498931153882
   0.881	  576.506906552101
   0.882	  576.514879832333
   0.882	  576.522850995134
   0.882	  576.530820041064
   0.882	  576.538786970679
   0.882	  576.546751784537
   0.882	  576.554714483195
   0.882	  576.562675067211
   0.882	  576.570633537140
   0.882	  576.578589893541
   0.882	  576.586544136969
   0.883	  576.594496267981
   0.883	  576.602446287135
   0.883	  576.610394194985
   0.883	  576.618339992088
   0.883	  576.626283679000
   0.883	  576.634225256276
   0.883	  576.642164724474
   0.883	  576.650102084147
   0.883	  576.658037335852
   0.883	  576.665970480143
   0.884	  576.673901517576
   0.884	  576.681830448706
   0.884	  576.689757274087
   0.884	  576.697681994275
   0.884	  576.705604609823
   0.884	  576.713525121286
   0.884	  576.721443529218
   0.884	  576.729359834174
   0.884	  576.737274036707
   0.884	  576.745186137371
   0.885	  576.753096136720
   0.885	  576.761004035307
   0.885	  576.768909833685
   0.885	  576.776813532409
   0.885	  576.784715132030
   0.885	  576.792614633102
   0.885	  576.800512036178
   0.885	  576.808407341810
   0.885	  576.816300550551
   0.885	  576.824191662952
   0.886	  576.832080679567
   0.886	  576.839967600948
   0.886	  576.847852427645
   0.886	  576.855735160212
   0.886	  576.863615799199
   0.886	  576.871494345159
   0.886	  576.879370798642
   0.886	  576.887245160200
   0.886	  576.895117430384
   0.886	  576.902987609744
   0.887	  576.910855698832
   0.887	  576.918721698198
   0.887	  576.926585608393
   0.887	  576.934447429966
   0.887	  576.942307163469
   0.887	  576.950164809451
   0.887	  576.958020368462
   0.887	  576.965873841052
   0.887	  576.973725227770
   0.887	  576.981574529166
   0.888	  576.989421745790
   0.888	  576.997266878190
   0.888	  577.005109926916
   0.888	  577.012950892516
   0.888	  577.020789775540
   0.888	  577.028626576535
   0.888	  577.036461296051
   0.888	  577.044293934635
   0.888	  577.052124492837
   0.888	  577.059952971203
   0.889	  577.067779370282
   0.889	  577.075603690622
   0.889	  577.083425932770
   0.889	  577.091246097274
   0.889	  577.099064184681
   0.889	  577.106880195538
   0.889	  577.114694130392
   0.889	  577.122505989790
   0.889	  577.130315774280
   0.889	  577.138123484407
   0.890	  577.145929120719
   0.890	  577.153732683760
   0.890	  577.161534174079
   0.890	  577.169333592220
   0.890	  577.177130938729
   0.890	  577.184926214153
   0.890	  577.192719419037
   0.890	  577.200510553927
   0.890	  577.208299619367
   0.890	  577.216086615903
   0.891	  577.223871544081
   0.891	  577.231654404445
   0.891	  577.239435197539
   0.891	  577.247213923909
   0.891	  577.254990584098
   0.891	  577.262765178652
   0.891	  577.270537708115
   0.891	  577.278308173030
   0.891	  577.286076573942
   0.891	  577.293842911393
   0.892	  577.301607185929
   0.892	  577.309369398092
   0.892	  577.317129548426
   0.892	  577.324887637474
   0.892	  577.332643665779
   0.892	  577.340397633884
   0.892	  577.348149542331
   0.892	  577.355899391664
   0.892	  577.363647182426
   0.892	  577.371392915157
   0.893	  577.379136590401
   0.893	  577.386878208699
   0.893	  577.394617770595
   0.893	  577.402355276628
   0.893	  577.410090727342
   0.893	  577.417824123277
   0.893	  577.425555464975
   0.893	  577.433284752977
   0.893	  577.441011987825
   0.893	  577.448737170059
   0.894	  577.456460300220
   0.894	  577.464181378848
   0.894	  577.471900406485
   0.894	  577.479617383671
   0.894	  577.487332310945
   0.894	  577.495045188848
   0.894	  577.502756017921
   0.894	  577.510464798702
   0.894	  577.518171531731
   0.894	  577.525876217549
   0.895	  577.533578856694
   0.895	  577.541279449706
   0.895	  577.548977997124
   0.895	  577.556674499486
   0.895	  577.564368957333
   0.895	  577.572061371201
   0.895	  577.579751741631
   0.895	  577.587440069160
   0.895	  577.595126354327
   0.895	  577.602810597670
   0.896	  577.610492799726
   0.896	  577.618172961034
   0.896	  577.625851082131
   0.896	  577.633527163556
   0.896	  577.641201205845
   0.896	  577.648873209535
   0.896	  577.656543175165
   0.896	  577.664211103270
   0.896	  577.671876994389
   0.896	  577.679540849057
   0.897	  577.687202667811
   0.897	  577.694862451187
   0.897	  577.702520199723
   0.897	  577.710175913953
   0.897	  577.717829594415
   0.897	  577.725481241644
   0.897	  577.733130856176
   0.897	  577.740778438546
   0.897	  577.748423989290
   0.897	  577.756067508943
   0.898	  577.763708998041
   0.898	  577.771348457118
   0.898	  577.778985886710
   0.898	  577.786621287352
   0.898	  577.794254659577
   0.898	  577.801886003920
   0.898	  577.809515320916
   0.898	  577.817142611100
   0.898	  577.824767875005
   0.898	  577.832391113164
   0.899	  577.840012326113
   0.899	  577.847631514384
   0.899	  577.855248678511
   0.899	  577.862863819027
   0.899	  577.870476936467
   0.899	  577.878088031362
   0.899	  577.885697104246
   0.899	  577.893304155652
   0.899	  577.900909186112
   0.899	  577.908512196159
   0.900	  577.916113186326
   0.900	  577.923712157144
   0.900	  577.931309109146
   0.900	  577.938904042864
   0.900	  577.946496958829
   0.900	  577.954087857574
   0.900	  577.961676739630
   0.900	  577.969263605528
   0.900	  577.976848455800
   0.900	  577.984431290977
   0.901	  577.992012111590
   0.901	  577.999590918170
   0.901	  578.007167711247
   0.901	  578.014742491353
   0.901	  578.022315259017
   0.901	  578.029886014771
   0.901	  578.037454759144
   0.901	  578.045021492666
   0.901	  578.052586215867
   0.901	  578.060148929278
   0.902	  578.067709633427
   0.902	  578.075268328844
   0.902	  578.082825016059
   0.902	  578.090379695601
   0.902	  578.097932367999
   0.902	  578.105483033782
   0.902	  578.113031693479
   0.902	  578.120578347618
   0.902	  578.128122996728
   0.902	  578.135665641337
   0.903	  578.143206281974
   0.903	  578.150744919167
   0.903	  578.158281553444
   0.903	  578.165816185333
   0.903	  578.173348815360
   0.903	  578.180879444055
   0.903	  578.188408071944
   0.903	  578.195934699555
   0.903	  578.203459327415
   0.903	  578.210981956051
   0.904	  578.218502585990
   0.904	  578.226021217758
   0.904	  578.233537851883
   0.904	  578.241052488890
   0.904	  578.248565129306
   0.904	  578.256075773658
   0.904	  578.263584422471
   0.904	  578.271091076272
   0.904	  578.278595735585
   0.904	  578.286098400937
